"id"	"prob"
6105	0.136168034061819
13490	0.523087750547042
10257	0.48590025584416
37105	0.004261339734834
18919	0.880743059567157
19868	0.949656356670335
45164	0.615343944827155
47362	0.216515747663111
14699	0.891345074406816
41790	1.89532350991494e-05
25486	0.0209311380390726
109	0.807070364968998
38684	0.0135765945588231
16163	0.120159676561288
14986	0.946733721756012
14585	0.999845393460185
3074	0.00611465236058724
17634	0.943241483375683
47651	0.864100072058958
16326	0.00603253319575789
25239	0.00124851239629689
11089	0.256654472988615
9983	0.973863671539382
49397	7.98087973425507e-09
38534	0.999131038158977
21025	0.990783536882034
28349	0.0698993528227569
3292	0.166290703654106
10650	0.724471822069367
44803	0.13399143110579
2566	0.953287171429607
31096	0.00113130814685699
40494	0.00895008838871825
7844	0.834386519106241
26276	0.227071587528401
24661	0.620384112683016
5869	0.108050028800781
46775	0.028116885311614
28263	0.975439926685235
13412	0.396299969586349
7439	0.973797203180544
8184	0.996696067181026
45989	0.0775374938496788
36900	0.043728575566806
22455	0.22941050304869
19534	0.00313310099786678
43455	0.826339241183076
39106	0.191122863444895
29507	0.613067580791672
13297	0.54376781764845
32346	3.81343055219541e-05
22442	0.00209552093618656
36101	0.0402333802328794
35465	0.891829947347238
43770	3.97252489278493e-07
27409	0.267957878139226
10581	0.267573957942352
18493	0.0170467086491569
42457	0.882799229776247
1595	0.742651989189968
1418	0.93435133866584
41802	0.993634443975654
23443	0.979629895149154
34286	0.99764284669605
48336	0.619153011437062
17251	0.994729056500266
35979	0.715499928406715
44730	0.916538523196078
10451	0.00503999227699558
7927	0.942532564701276
46254	0.929532050947365
42723	0.324130530142788
41342	0.00335215613911115
959	1.67494905751334e-06
10679	0.675654314033133
30444	0.915741604144689
35440	0.014027667029007
49738	0.718682315302894
25531	0.999578393570305
43022	0.994326804642308
26521	0.365557060778271
9406	0.280286100608971
35073	0.984796762388146
49275	0.985576514838212
3902	0.692338949045209
40490	1.85833722359612e-07
35883	0.265218064447796
38024	0.179861517900105
30280	0.966689170721139
47654	0.982668065935876
37511	0.999527058508232
40898	0.0781824979424726
9741	0.19993665076263
13985	0.999957802682549
15164	0.952414362943889
48627	0.993313349050307
26139	0.200368073213075
39440	0.0594139830736126
44277	0.679644589732255
4064	0.586720355793825
552	0.00472654414133232
15778	0.966486431615017
8392	0.202795502075903
2746	0.152774434798226
38283	0.181245854406951
41612	0.999067030159918
3618	0.420388542375547
1180	5.14354935320388e-07
20873	0.0802551973174282
20148	5.75845999740794e-07
23871	0.0181728559948444
2038	0.997443781374992
35738	0.121869845039834
20794	7.23136752205893e-05
4984	0.861826949949275
18173	0.999496030537938
3441	0.99594201051681
10203	0.9800299808482
4519	0.943228896096545
33557	0.992758217209316
43503	0.00604341995599156
34650	0.565193246177273
8866	0.286124524431108
15201	0.016914300385534
26593	0.994796258409599
42978	0.680109972808356
28232	0.0102423896776131
1244	0.00661626955940974
13978	0.17131581068408
47615	0.000218504783409812
4432	0.0671024823580272
44488	0.999813727352841
15831	0.000988029510096528
47070	0.991403321427725
17503	0.0615713559836277
8599	0.332696158052183
45052	0.876082804896495
2326	0.956753184508777
25834	0.00210675588930539
42086	0.997514587698674
28932	0.00135746395155755
12915	0.249337146856482
21143	0.58770116650176
22428	0.99215236195059
9103	0.0550879600836054
8606	0.298109468492653
37883	0.975594938897007
24105	0.999365440791632
14227	0.187226802333826
36819	0.455048826402879
49984	0.104683438245171
24406	0.32083002251328
34832	0.251636212104397
19457	0.993115200876447
43710	0.851770370979294
30627	0.945584433913412
14230	0.0606926181281495
17934	0.637902807683359
23624	0.11187018155615
4231	0.227470948554383
25182	0.00274806575158786
36604	0.741496506563401
30742	0.999999342456207
37850	0.937706397062267
31630	0.18657165612335
24802	0.243524782638923
3685	0.913282211270028
23640	0.972335559997262
23034	0.994509552662993
20084	0.928704848078092
8356	0.529573937602922
10135	0.120336338512751
28198	0.0723201564949376
14982	0.968012955866887
35763	0.37378165210032
29144	0.980996288652657
46877	0.895464421262784
6230	0.125713122793819
34113	0.806451659058772
29963	3.14403927030559e-05
49799	4.51339045346182e-05
1206	0.987855504020546
15933	0.986906171267125
24974	0.0476378611457226
16159	0.0158396269305774
14210	0.241878430735434
24373	0.00917760704088735
2189	0.403259114488638
32607	0.0401183079984949
30333	0.540479332391276
11390	0.968539587314278
11199	0.139130620760161
46512	1.26268910991038e-06
11793	0.99969603229424
3263	0.414588048141987
21483	0.992485489998262
24053	0.000281860571002834
8017	0.0531940481774282
19335	0.0889788212238047
26740	0.00743060975137477
24632	0.397497559395836
4228	0.71525494787712
30416	0.0537517326095155
17643	0.00460478291031999
24350	0.996894399030099
17135	0.00798685061991018
29434	0.0646814565922102
11993	0.797396539642317
12866	0.988296264759716
8361	0.860057749397271
25275	0.841644762145058
26192	0.000769691030958107
16597	0.482555285741205
48180	0.553054022391991
24484	0.210231759771142
44829	0.745785666545232
43190	0.944129911847349
14788	0.0288155455771749
8295	0.979207540963157
4937	0.719650191353557
22265	0.00203867962261414
20291	0.999752508800982
36037	0.955904390718706
43175	1.14843712317995e-05
43473	0.122956544510213
37389	0.0594811360585979
3592	0.124957751865437
49128	0.906014131327982
32685	0.624222487029063
26894	0.00910270297297204
35114	0.000422221728165788
1742	0.973086031229471
22698	0.99998861790603
45891	0.993373080939137
40548	0.979643245883198
21609	0.000113881087114212
19798	0.985883819832243
32597	0.990089733611399
25276	0.992054954534462
24513	0.875823813611313
10552	0.999984659298424
26785	0.235416250824244
32945	0.00106154902443437
43648	0.234038620801921
49304	0.999894635410459
27770	0.0216411518619079
46463	0.977683591857264
14418	0.980921145722558
42855	0.956384225574908
2676	0.998416860483881
37340	0.957966734936347
27839	0.999007329780506
751	0.00301337151819468
46929	0.999998331995483
34135	0.923105762000449
25313	0.939965652679107
15847	0.730094904514447
2687	0.832376039887898
1923	0.998443722204243
1807	0.513661623030498
43946	0.466334322736487
27539	0.0275118039325144
15717	0.00384112156793919
29581	0.81190523615158
14616	0.999965646987235
14687	0.000242734080274531
15707	0.689481096237684
27632	0.910870684345335
13879	0.0246180067039884
28845	0.166755098285735
25027	0.195637255916253
23356	0.36257620612737
3296	4.0719211330087e-05
15410	0.998928687714025
25946	0.0162357345238711
28646	0.00025975668949257
46966	0.000697282958899452
31203	2.79329658969438e-05
10127	0.00955353149184427
30387	0.999999724186669
43279	0.10979379925201
644	0.241927224423669
16442	0.994181729845247
19772	0.755337798904886
35942	0.974135889690487
25546	0.489070486744888
24137	0.994749636233782
43833	0.0284756345658258
5107	0.0697740142527064
2807	0.286193317796661
30942	0.00345381294490081
9624	0.263604518568492
3141	0.747632479335597
26342	0.295022278977667
5601	0.777358020565565
16425	0.961204544744666
9634	0.919035997686172
39075	0.148003445047311
20295	0.00362433534870392
47446	0.0178551440922662
31560	0.81420444827544
30543	0.151504848062778
14776	0.999762219623565
21956	0.743853962410762
37005	0.925252995878761
42644	0.970340615087782
49974	0.00137713868969974
6015	0.914627028803049
23395	0.558053691001898
13624	0.238797427821477
8183	0.835550204229161
4464	0.255438831510635
38499	0.815729469688119
48698	0.0381808920185184
47975	1.37675359260153e-08
366	0.291282966885998
32138	0.998287279270438
15690	0.995130655119819
13664	0.649758809459893
30764	0.0476540085146832
32914	0.710596468665642
42947	0.0101862371420048
14540	0.988514834142924
33461	0.0100845459563085
9581	0.99403343891769
35975	0.00245858667616762
4843	0.942089279562314
38957	0.9999577197261
33979	0.0510572141085479
33886	0.960111408062689
37119	0.963647057044328
10438	0.0806113024860387
43347	0.998888693264892
33477	0.483060179966542
34107	0.770566448206731
4073	0.659412734653048
30815	0.504401426135248
21023	0.00375200700789997
46078	0.182949312297094
956	0.898818556873537
7890	0.00925996257273103
48151	0.682423237255785
461	0.988796579891072
40434	0.99993035375959
30322	0.0546074220219221
49905	0.983026020704329
32573	0.998414073627816
17455	0.982414652474532
15381	0.0343880061918566
80	0.00074402857910706
33470	0.944699785976822
25238	0.994827803616641
21904	0.999552949630274
38665	0.998925987450502
30202	0.182447219927757
3314	0.924765950681142
41030	3.74710705680022e-05
15817	0.995803234512245
38071	0.758379118012463
31947	0.0372745826312244
17000	0.985494456133822
8162	0.0339302947955595
5965	0.00228020056101448
14879	0.672198329321706
30080	0.00145221861500826
12352	0.995843334203787
40302	0.406583429480057
25912	0.980957097378588
39349	0.555805160529274
48370	0.778433891838256
34251	0.997478885030577
37071	0.964773058419753
46102	0.584677461087141
19181	0.0765982793387082
40253	0.0063888890480967
40702	0.506938342676441
33563	0.999552374361928
31815	0.995808422068866
49796	0.0450722945919464
34381	0.199254296320525
49669	0.893043732225908
48344	0.995621972879683
6334	0.98047219363175
1308	1.6845494567807e-06
12022	0.993901928496761
33146	0.999573126252984
37518	8.07350580356371e-05
11427	0.986535805086478
33534	0.881373628083202
33540	0.737582506223369
20407	0.997659787676084
8700	0.0171527145847906
781	0.578022916414909
27892	0.245128222271594
36270	0.477379949005499
35063	0.896324452702009
48831	0.971810736779195
21192	0.999919316846689
30621	0.982676810519422
36844	0.0925732559650086
16619	0.00992536281135294
19943	0.326806666560015
32260	0.921504346020424
6432	0.0432578438168435
27235	7.20283240307444e-06
5244	0.99513127802701
31414	0.130042741873101
27411	0.832717529490401
41678	0.999988606287228
30521	0.995452650164245
31986	0.775207900256144
10193	0.587187417297849
35541	0.808843048220711
14956	0.206278334286821
26281	0.783648351626688
26816	5.77961723725609e-05
41450	0.899615394820027
48564	0.0225360560661577
34071	0.0253390846222479
19995	0.00045417452263032
1600	0.951300918610259
42204	0.266302168311279
18042	0.027483441367449
37440	0.000513804445672663
37881	0.610385773139075
33307	6.96730677271055e-05
37186	0.885348934741984
10284	0.94599740680867
45840	0.972129760501808
46271	0.0251032187376634
26553	0.998945247811028
6363	0.0115056548287178
16519	0.83406132403385
39907	0.808618511589236
7518	0.140096172506178
41331	0.968765344083671
16600	0.781215962058002
21905	1.67753070664312e-06
31379	0.969255051836305
13739	0.137413769800215
18993	0.999999061518232
27930	0.182261824596692
18617	0.926580140773792
16167	0.819688996103039
5995	0.646907290724005
7787	0.00738926692754518
13186	0.90320325967094
46149	0.838937080650452
41591	0.729125042688945
15090	0.00957560205156036
41069	0.0164450835410469
2020	0.0311254037058616
30006	0.0529710136566134
14817	0.175135201106761
48541	0.000732696169991654
8986	0.951965632293002
25438	0.553688005123245
7276	0.229073668606756
7272	0.672328410539657
348	0.282940190592826
43356	1.71261320067208e-06
15416	0.985771276798532
4250	0.979442544888495
1194	0.0161630579333119
45036	0.000158010760396937
2568	3.3703491291262e-05
25362	0.00454024346896993
17690	0.846457016788864
47892	0.744651536817266
28188	0.273168561841452
10841	0.881427504150914
39211	0.00124670855374856
46003	7.25597187195774e-05
36980	0.449351727112609
12615	0.481930263166526
16912	0.92290267118458
43506	0.0987395957516112
30608	8.47187300758145e-05
7243	0.00439252279697083
26642	0.24589885533193
17653	0.300410250978385
10111	0.994674529257296
3781	0.72025664443976
34034	0.000900550842042672
28727	0.994638054331583
12320	0.000221597311550356
5302	0.92286718290645
3114	0.0162065010785821
38068	0.945385238132737
19924	0.950150859321773
36593	0.551952321334763
13198	0.160055906771461
37778	0.0140507045238342
43377	0.00225244926979962
23466	0.989955978695343
13715	0.975669142325726
45321	0.0848186610002113
40149	0.0313347462731613
38172	0.0725178212238458
9814	0.976441810924032
13723	0.00654243896547069
13871	0.0687888661876305
33338	0.623602862963277
14987	0.9975729355482
19944	0.933843519673333
9572	0.107592894877227
201	0.996173364404222
45357	0.35385369470633
2627	0.347882075717185
8215	0.108876161814677
18074	0.01414760185169
22199	0.9828139481674
10717	0.479890157812565
35961	0.145805854115202
38586	0.460158374635398
36822	0.966263846729468
43407	0.0639506450519459
9192	0.565565252102352
19584	0.911709087584322
17612	0.983773490167247
45297	0.514644688818993
38199	0.0242657687345813
16591	0.27178146783705
23318	0.896369714202018
9237	0.281661607200388
45673	0.888187793070911
24823	0.843370968678415
43382	0.00234938159091247
1914	0.744206276966671
40428	0.0837048686302226
39250	0.000718385098175925
34623	0.999219959725792
35388	0.940458442370377
27505	0.00266892996252298
5928	0.85555885670537
12218	0.920330072832108
29382	0.0454799899781709
42829	0.41147801381393
8978	0.988398975294832
4842	0.000182481852300835
29374	0.0965720718437397
14332	0.973485895864541
33001	0.928153754151579
28961	0.967491003265166
20441	0.00724319420226943
20274	0.720895813878495
23634	0.000603030066788215
44005	0.998620791411359
42365	0.99434168684695
49506	0.701240247624024
6471	0.00208862671493184
23969	0.0122945772123982
36335	0.000187825764685811
38454	0.998128931293271
28567	0.0102537510935129
16642	0.361762184749392
48621	0.0977591188809641
33515	0.267480684373525
27707	0.990294334598089
37912	0.99921414329322
21698	0.056038607673825
22645	0.856704879999502
42033	0.51613494505785
42355	0.995148676417307
28793	0.999094969648531
1376	0.563185619981723
3872	0.087976378020064
1669	0.0397441050758236
12828	0.11563077035209
29494	0.0299350415521577
26832	0.70067213391371
21747	0.000112990198740372
32097	0.821802941538438
35230	0.943973549386812
4379	0.71072352037881
18957	0.94081683493244
38033	0.817548692236744
10677	0.0718373132832959
6264	0.0448954088774156
7232	0.00376429370232721
41276	0.85829841509904
4487	0.862055737548909
27657	0.0178429054736675
14119	0.00390305345277125
48682	0.706420209272089
6748	0.214910508615389
4342	0.688070525045402
23298	0.999796320752891
3077	0.452955298722361
49035	0.802540327819771
38551	0.251319560657279
16633	0.717888695522941
41141	0.795517345423436
16486	0.653435503029785
13767	0.18987047720934
5251	0.000493417263080999
26770	0.00524074190062792
23931	0.993149171112589
28724	0.00354741200648839
11870	0.993866373154258
11671	0.997779934918935
2855	0.295507480567172
10573	0.0439212300653469
2821	0.586412904569264
9850	0.902331781805851
29450	0.0286065222087754
48279	0.167095311173494
38360	0.929526124835263
5170	0.738860861480405
18109	0.588812857047999
2593	0.0049843244204394
48065	0.360229293808809
36364	0.389903702244392
11906	0.271608245193525
26460	0.894968450195555
11441	0.00703015794286838
31507	0.784049120713582
25652	0.000907024969283555
8712	0.191501847959266
18973	0.335980659736349
20078	0.85788127657453
37759	0.808497391936574
23476	0.993093296887133
7821	0.998857404048903
22103	0.957849520630601
11295	0.96732573308168
