"id"	"prob"
34850	0.0877583915849638
49970	0.883501326348115
21649	0.989769863032777
5660	0.00630238438148575
9553	0.0234438196863246
18990	0.717698266722964
14468	0.271759123927736
11221	0.00916391984468516
27675	0.00691584545569352
3149	0.943910270133413
31766	0.883037059653116
38277	0.325350863853917
39809	0.999855246141914
39874	0.619320453779855
16898	0.943567250350034
42231	0.692868528278054
33131	0.69703553995141
36427	0.794463045989188
20797	0.997033070020872
48782	0.83115266580657
36129	0.00688912133647912
48766	0.835903160932859
10192	0.96132159397601
39618	0.0867344556067561
24600	0.942050771701928
4448	0.344338297267354
40558	0.902559412960874
182	0.403330265147528
47353	0.889508286573304
24538	0.496094798134637
7242	0.547293287707664
39037	4.51684430922498e-05
17030	0.00245128869506436
33407	0.0244088837996689
228	0.00500060547092218
32637	0.0010583594406475
15549	0.972089686450062
44727	0.21444562651436
40600	6.56244563318971e-06
31927	0.977240504031892
40132	0.469005157253565
5947	0.998505531293261
34252	0.0827188032041605
18458	7.62560717468819e-05
21555	0.606209679055038
33977	0.931034518658805
29207	0.538718120809393
22379	0.0353848564510477
49610	0.00325267584072103
9980	0.509087738200935
25032	0.980006284984434
20992	0.999234726154936
30501	0.259527547989981
28071	0.650115306964329
31876	0.0505382257606252
39377	0.552759437653485
44054	0.700018254561076
44662	0.961606611510686
27426	0.977287883080074
33051	0.528979089817365
15600	0.000413181323317459
31193	0.0679810906800687
20144	6.45294820198135e-05
17367	0.0294271958976799
41542	0.0154758615025426
12295	0.999649324339656
22877	0.999575866983948
27502	0.00682877768707824
25707	0.928573188217684
10425	0.000759552027520182
24196	0.842830633499609
22641	0.204633310949994
30953	0.999483764375206
12458	0.98938701644415
1471	0.419265119116743
5619	0.00565581524473365
15655	0.746736303711493
12603	0.111843312203747
38007	4.25303845660337e-09
47177	0.011458273656857
28070	0.999243815087491
10281	0.455995848139619
48182	0.0145042445368585
11377	0.7417861599537
12511	0.17704692932992
44297	0.987071766210511
12783	0.999866480953742
24043	0.998562279934762
7777	0.0881510478182784
41303	0.000142017346132534
21432	0.993127723597719
8321	0.125059886371628
42465	0.0282802376897752
177	0.996405523004598
31522	0.96262576883409
6375	0.0483557361427147
41029	0.993392507419124
29883	0.0030260493036656
5722	0.963954838299529
16832	0.711463089191812
10371	0.0495459785522399
41383	0.0107494206141449
33210	0.040451123784175
36744	0.00110246983420976
27154	0.0277417983499533
34990	0.999909177512675
36958	0.0432953369069194
15764	0.00721721075807518
36471	0.039619604244839
29926	0.842501171422696
28211	0.182621379725939
21278	0.0571282757709491
31953	0.0697855415692827
23232	0.0533064132671577
16358	0.0316882090583673
10182	0.995935285095394
8808	0.661845499324857
702	0.459936293708126
5062	0.591914634099827
18340	3.65906291340269e-06
5048	0.857061967228383
43147	0.616134552387474
43784	0.0481133899246908
15704	0.0672338565466186
11300	0.998611349762975
47703	0.00794473767667489
33331	0.536162730749684
16931	0.607161866395827
45821	3.66799046423222e-05
5252	0.0432469938491099
8242	0.951584334809473
45741	0.0537700819681849
36150	0.17298330477824
39954	0.275186958204163
16581	0.830337697947394
15125	0.00014599060591843
42950	0.392337193297248
16651	0.85851002889129
34742	0.0427701336960752
10413	0.628525804915862
23	0.505639272296872
31574	0.27708565607447
41227	0.917480295389326
36242	0.561683165765586
27651	0.00815483591143905
47511	0.469890073704055
10799	0.989906488736952
13430	0.82671491765339
13187	0.479352770032706
10521	0.245383249856102
46008	0.849589572650754
15906	0.785495975459083
20292	0.0862142583581762
23076	0.100173470295563
3094	0.995033263108723
32619	0.352933375841919
3036	0.0051182703094272
24107	0.901019254991218
20442	0.00712830007649402
43041	0.987978740490916
1549	0.986624414559139
25318	0.00856126667409459
29846	0.805051986269613
44742	0.666762381094569
11473	0.75501188620056
32161	0.000238385827038147
12937	0.0477331413469735
6201	0.993633200078617
18423	0.0591314677816646
31967	0.0260291441142956
9101	0.131991035247384
16698	0.00711035755222028
4858	0.99197266892811
23166	0.219398062216339
40760	0.00123194516115523
20036	0.0693511356342934
22529	0.323418888184494
4997	3.38370431825302e-05
26616	0.0557875704011824
23484	0.831277372162715
30568	0.747593600728681
26310	0.0938706440582253
8518	0.110478177191418
14173	0.0455196709960336
16830	0.52773796944593
36814	0.001205108330403
49817	0.981861178220268
16503	0.999963366172066
12021	0.00145796868781281
32103	0.99778144983953
45541	0.0433832017768155
44197	0.279073266831986
11259	0.895441208557911
24245	0.45516301944761
44305	0.956762460487819
30683	0.91282680290216
14946	0.0133705625307831
28521	0.000868329410411126
3153	0.885880605630778
27061	0.966703436063099
20733	0.800170780523624
2099	0.998110224107094
20116	0.0400833041449268
19891	0.984313827559431
37385	0.623568186018577
46990	0.923790587122065
7187	0.194298864128844
15188	0.941463101698013
29394	0.00388895583573131
23938	0.000331787473678311
32102	0.999758308884195
15844	0.017704173492089
31926	0.00151102400629367
10241	0.938479960893448
47124	0.00160206657863888
33457	0.000253702721959417
43717	0.000633139631812109
30097	0.869134241417097
17502	0.993148475586214
2783	0.189225662098651
6699	0.0374564455455498
46525	0.00052642261705249
5899	0.0862835324221536
32741	0.714250124735017
19594	0.996636689068383
1627	0.998414556675994
20794	2.97759771840423e-05
10897	6.04027951032915e-05
33023	0.0397729676310942
41906	0.998318963322676
2138	0.00111208941365339
26624	0.00450096346854839
29250	0.043302489517242
1420	0.998851083053918
18038	5.5646330872667e-08
37531	0.409948963719229
22270	0.938035413948758
14852	0.00858564501273763
19899	0.811825902149074
8702	0.00730326664136789
45746	0.720858203991021
39927	0.587068716838736
10970	0.989378340089212
45786	0.0331128126120063
23087	0.0229936289669844
26696	0.997036678339858
16646	0.150099576968332
33145	0.981601009247954
4575	0.33117282642962
44835	0.832769270306233
33536	0.0498630870420467
42860	0.611002074338631
38159	0.66391291906022
22914	0.740981540149624
26848	0.997271112919817
3707	0.978047375430212
16331	0.663757036523686
27581	0.168227435621949
20412	0.00707507660868161
7594	0.161445791232362
17577	0.81576886228442
36008	0.974241671533997
2436	0.976804456442759
15532	0.661689128472391
6162	0.138998876066122
12356	0.0296419474597553
49965	0.628340889846253
48469	0.925077048735824
8393	0.754314143687027
28955	1.51952422508331e-08
49721	0.833988444429432
20260	0.79430758391106
40629	0.976034157807528
36680	0.552992581828327
18631	0.21057438299187
48993	0.0971175962088724
27133	0.0127458884364301
45357	0.235600731580918
31095	0.892012646639722
44992	0.96433700851465
13650	0.0188221315633451
38919	0.551444697452046
38432	0.963618898698231
19058	0.00287401580003207
44760	0.000818118222246364
11591	0.00579418676451278
9270	0.899145324731186
39252	0.00413090234777564
17439	0.591988927699282
19167	0.362815649810564
8092	0.0315558981373074
38673	0.859390173066909
24896	0.0262334347430648
49728	0.974340766868073
41143	0.881102476746068
10002	0.882702311443779
46423	0.867278550129679
32420	0.776841940371621
7194	0.778120139453511
42344	0.849493918456876
29355	0.129949341211683
18521	0.41515624480095
20920	0.302662772723546
832	0.791130024107133
30565	0.98999459567398
19357	0.999228933724852
13536	0.933628314566035
9916	0.0183957742559759
12352	0.988196224495795
17600	0.106918986602532
24433	0.0801511461902776
45432	0.983516983855689
806	0.761172702590393
31015	0.491629131799375
49244	0.984805222973788
4291	0.566008223183646
41591	0.772811256571289
23149	0.995305199788847
44394	0.99996897927849
40154	0.999792508487751
11897	0.00409355457213112
41856	0.0762548274129158
32418	0.0414757646715918
32092	0.0359532501191037
13436	5.87754656624079e-06
23494	0.99996797543346
24082	0.932053450532703
18538	0.795491449939904
14862	0.956646826498691
46187	0.455504574123775
14444	0.838144308533253
6816	0.570862825419165
26990	0.00137387937655248
28376	0.522950851884632
36960	0.413086328868659
37341	0.967545199890742
7737	2.6192372605527e-05
5208	0.663596236807829
45750	0.544586345270191
1403	0.91123550368203
15264	0.963197979237158
44319	0.976157200360584
32861	0.00378708870586314
14520	0.613114343491682
43201	0.168521236553601
13947	0.999618682484323
5469	0.995128707138288
27532	0.871508851548354
16152	0.980538805256039
39208	0.923820288341603
22952	0.859897304156936
48042	0.462763068357237
29012	0.411745723097173
41691	0.91637037630011
34666	0.999656229585345
37400	0.327253902188304
20019	0.72778882364475
6163	0.997290184771868
48416	0.0107818196153297
46580	0.950611459832477
39838	0.97566771759579
29507	0.763101016346069
26720	0.931722012559582
31531	0.977974435815118
17506	2.5160644906226e-13
24160	0.319221693274571
164	0.802991961235948
12484	0.921558983684849
2600	0.0111799899734278
26265	0.981722020809197
38684	0.0257411574486335
39240	0.00236502814859148
45304	0.35410125408546
36573	0.237054097088446
28685	4.23437180111713e-06
15947	0.00554729306088508
29165	0.0757463209824297
49824	0.286350957564336
40527	0.436079814052019
31234	0.987728961079629
15641	0.000690012608124796
7911	0.629260892397097
4992	0.999827635970462
39570	0.0518463941393552
10418	0.0130956488421696
3441	0.996354025938784
37405	0.997327382886157
46539	0.99480280022994
36750	0.386913632577834
26232	0.836114505404641
24394	0.9994739600943
24851	0.178273541439406
21478	0.918255080314673
5016	0.959298022560754
26317	0.0167699623251061
29317	0.905799656785962
26639	0.812118331569005
30624	0.159262818585694
48142	0.0105239415955966
18249	0.75572604384337
36327	0.999897863990644
36618	0.00207916881576807
36145	0.99004205897477
2533	0.928664271585383
7031	0.000377086768903738
28768	0.996795254540336
42496	0.979643114155922
41006	0.656550961140827
15112	0.127454950748114
24114	0.469177743272593
41221	0.459259091644677
15621	0.000187974472717709
49540	0.166153702256254
9454	0.385893838763674
5167	0.0776023349678386
47667	0.0155337966396987
41121	0.0683729360277432
14908	0.980892241311838
44486	0.577735612119405
36939	0.964551077245476
34915	0.945960837181888
44428	0.716765804470739
28442	0.000144410544773058
16176	0.932375651788027
28238	0.197659379401094
45658	0.000395386702626429
13993	0.0664393825737027
45189	0.00751093130801393
33402	0.203556930340611
38547	0.0730976886446049
40764	0.878494634490953
28548	0.997037822070951
6400	0.00280374878408528
31746	0.387526912997538
23650	0.998174867310103
197	0.999999317587424
43425	0.960166909341258
12602	0.960199305648025
4694	0.0323838557958028
7573	0.0467883805553192
5097	0.981801615508758
10043	0.0477737126074559
46762	0.387046145946068
30702	0.000267246381303229
46157	0.776643849573889
39561	0.848335397243894
601	0.665597958745428
21135	0.890841398470186
49531	0.999955093124442
10715	0.023659030877261
23472	0.012321609467572
34035	0.918126919027872
24678	0.00471811968740289
22853	0.861071017568568
20846	0.958918430485998
25517	0.0666789766943656
2739	0.675246776389101
16164	0.826835733173277
7949	0.675848364107838
23409	0.428999450309833
7508	0.99124693894481
22474	0.828693719533097
34450	0.914348267026423
37429	0.627657984074038
16656	0.441611284989486
42455	0.999904045187541
49680	0.965331695896012
10620	0.0149971850717826
25295	0.993835632099673
44112	0.609803385450655
30704	0.49437259753247
16472	0.621646354159078
18221	0.908907785963312
6019	0.940694349242601
19563	0.244659458239084
44232	0.000606449298438267
14731	0.981695019692266
44811	0.999943242229399
9249	0.000142066273162152
48134	0.750214724750004
20780	0.000705565763579006
18072	0.288070901755581
23042	0.0864925871500911
33835	0.00161346312324146
46075	0.0956682557308116
13058	0.954760888290219
26779	0.0467827482893339
7453	0.047075304904531
34514	0.990611404341495
37568	0.193242702366708
48714	0.00881958328835875
30845	0.953214933399511
45676	0.0800460344667634
1528	0.637036069983824
32633	0.00130034472231523
4086	0.981017402073327
8724	0.433879801806126
31059	0.962511117423181
36112	0.610200949093139
33302	0.562994455151152
26067	0.00277061197806763
6212	0.96416789815881
45708	0.202361162284477
44396	0.068374011141935
42818	0.962482080709742
12370	0.837821928512637
24852	0.897789814239011
10302	0.604611081628077
16167	0.886959176503069
19186	0.654369876691267
28916	0.99156814666822
11374	0.999776244790609
27611	0.998953468351867
43144	0.00135374994359734
25755	0.00334799956235252
615	0.858572930992358
23560	0.938008092686778
38049	0.0401793428093968
12205	0.980496339680152
27175	0.847343604409647
34779	0.939979181624785
23156	0.0425505620781609
37504	0.00338883430877169
28607	0.977050560333517
26355	0.705001544140047
2709	8.39128783980723e-05
49126	0.0851765517378824
34061	0.00749753111564276
38247	0.270045275639328
12060	0.746110746048012
32258	0.920116735944898
43292	0.0197911731102486
10229	0.040979760662999
20939	0.050519909558889
2843	0.0232610931239166
5687	0.331682215955677
4938	0.104795267453172
27174	0.0205571513161959
33345	0.928441244673385
14996	0.939792387004256
32529	0.487566296088517
19571	0.607213695395479
41901	0.776331902865169
46555	0.960229069486653
6255	0.0512480859025246
29924	0.998747551908106
17054	0.999363516171379
19724	0.969623376023267
757	0.629020318532456
13314	0.739993636387393
40706	0.00621793474706319
33429	0.685890855360141
44630	0.535094725718043
17164	0.0491909792604001
37864	0.00194330107932695
39879	0.876961108415434
30851	0.0812952015089458
49480	0.997817814479344
4126	0.0612773696918052
24652	0.0561419715509974
747	0.109141578749908
20679	0.913705445927714
26853	0.0111680148532333
29493	0.97627253085963
18883	0.00145653724031293
37470	0.556472656516532
33201	0.168154437643113
7444	0.945549249272273
29211	0.530281964938277
34494	0.994387543035971
31588	0.78518757424574
39006	0.000351455020938386
19604	0.151964333450705
5449	0.556217512416846
46756	0.710077872504403
10931	0.282590445972437
38743	0.886976314881543
12992	0.952196045348425
49783	0.990159415238523
24460	0.430235130341015
9386	0.994434494032025
1735	0.70803152640969
8006	0.00104098606886668
31210	0.801526779238037
20007	0.99562331926734
46921	0.665308302976539
17275	9.86186144696261e-05
25469	0.988058378680614
48112	0.995887278402907
45643	0.708775911516162
49979	0.990615811818765
21719	0.0102319365859604
42906	0.000981178543855653
13139	0.00140737786897012
41110	0.925060152588365
24396	0.71130549171411
31115	0.0108563942838913
43736	0.966346087268854
14806	0.689038758094925
3504	0.998085069276562
28418	0.789781824478769
35627	0.134942679528762
37106	0.325418835392763
16126	0.247449982570897
32240	0.549613501717288
47599	0.933993176647499
42831	0.922473830220318
34908	0.940624487450561
14686	0.978675008267147
28559	0.0227919886168799
49788	0.999781029471262
39032	0.683218790173812
21387	5.03004209069098e-05
38337	0.973502350081039
5036	0.305900146793333
30852	0.485165731493293
37816	6.96671694546228e-05
38492	0.00528310778671652
23203	0.709019229023411
49518	0.00570753924467083
2820	0.786530258376439
8065	0.868584724194842
