"id"	"prob"
30149	0.538915578736337
12628	0.9852153493197
41928	0.20990168435424
16607	0.999768035499893
14919	8.19072150019375e-06
46740	0.989918783779764
22417	0.0148597655035697
29800	0.801230981598354
27826	0.998520850632815
44475	0.884295323556114
8018	0.972832317582336
34197	0.985010896949292
4256	0.999480465437491
40666	0.280187983237046
38451	0.999911670485163
49471	0.882110559560657
13721	0.0804750793683604
3013	0.973261286103552
4726	0.923295657904292
8873	0.855169708952988
27102	0.982609051096356
37409	0.0241116516125978
30515	0.537329273213451
46489	0.169685111583971
10225	0.997689395168974
33147	0.531033927980865
27861	0.999998984799717
29353	0.99857529672076
7624	0.161846243210191
6992	0.577634842132258
14385	0.134104863445629
30196	0.0113480454290455
26392	0.6526951792392
711	4.55427368971553e-06
34387	0.085160095219996
12285	0.994342299320481
3369	0.954818791261868
32365	1.91274739748975e-05
13314	0.783180693086005
23521	5.4035185657843e-06
15071	0.994496867152295
40035	0.999934656530721
47829	0.954582846634564
47900	0.396057725685719
12941	0.0243400394538558
47390	0.00529857797955609
12936	0.652336570913309
32177	0.0170774517980246
40667	0.320439209354707
5682	0.141077896859388
46817	0.710638288060212
32594	0.999999999921539
16520	0.99874450191614
10986	0.355592965799138
40679	0.82034625102508
11553	0.850000744376722
43805	0.888783402473815
20461	0.936861589990159
43832	0.960168662391481
36171	0.111707805186215
49182	0.0923915008845213
42264	0.155933329882332
43940	0.0928895828483255
39207	0.0393645149342415
24122	0.989606099288092
2115	0.597693797398302
6024	0.367673674118676
44127	0.529642631123145
12094	0.362325852755469
33569	0.198857612325632
16470	0.461623300887206
39128	0.999416977508877
12220	0.081796585256064
1661	1.23326375396904e-05
2994	0.95162845977912
5820	0.0136391365856629
13998	0.708555360271982
24563	0.794313020041856
38193	0.956714586797295
44234	0.110268097508947
12647	0.00266733094603606
20370	0.989638194347783
41085	0.918256373150942
16408	0.0186510783521208
37717	0.791386336375768
48410	0.127498793194132
864	0.449477139418529
28584	0.97078957690606
3151	0.486554352269334
37446	0.971080353123935
42306	0.908221752195888
20534	0.505371397632224
678	0.970580025123004
42079	0.0035567571667687
27639	0.916314679065961
30794	0.880143962880572
28048	0.610877271932028
36610	0.644305644530366
49439	0.989973058335889
22161	0.134058062291716
16741	0.989475823908312
41336	0.927194806177019
41115	0.15350595156102
24162	0.366191230163958
13436	1.4326903745132e-05
28689	0.98841774882699
48364	0.543681862647753
11045	0.985457910230706
43238	0.548805387408786
10268	0.900829344829714
4444	0.000288534549413202
13143	0.0533117394625403
16169	0.990781791375224
13393	0.00574150563370663
34892	0.0213277081025986
39655	0.212122025664487
41190	0.155108095548591
34332	0.608565306898677
8771	0.00115901012380304
36946	0.974675464898155
41384	0.209164733194018
7331	0.881674777080556
23881	0.169565032234267
44481	0.813336253902998
49027	0.875903510799285
2355	0.196467691549427
30320	0.453490853795283
46665	0.00394521346757006
26380	0.595718198049168
4478	0.741849893622428
6821	0.36232644003083
14076	0.946486078814365
10484	0.999319705252653
46398	0.800530411708951
43579	0.0733687645033893
38104	0.966768374797833
2616	0.353224926603714
1210	0.00660761946695753
7070	0.99673846353562
18045	0.034887036606693
17941	0.788371334135502
18718	0.934400748925413
36116	0.307136120463077
30545	0.00480116933652405
43561	0.990537932782039
38275	0.0280659305717344
33391	0.99846976375011
9369	0.90949562853983
23670	0.0105096453590528
43773	0.847221985038889
21519	0.000208818462139072
27630	0.0599236923366354
28800	0.973421832884797
27609	0.716645571730507
39736	0.7310920927964
16854	0.0181745773885936
38715	0.588159602297353
31983	0.802455923085501
22139	0.638169328909154
19071	0.787351539156569
43174	0.0103548422991167
10842	0.975239498692239
5629	0.338313065858897
18881	0.00607507232008764
36090	8.67695629139921e-05
26952	0.0508192935032764
3610	0.931548089237659
32768	0.0863568870867424
13375	0.00816760423358155
15825	0.51791395159959
36002	0.000981080490448449
33288	0.430091578962749
41202	0.987507804884198
33678	0.642766587595632
43198	0.0413352336211235
48337	6.07845049497098e-05
10857	0.983421632646739
10477	0.914447364557356
38083	0.816248829304774
36271	0.253926503900726
42992	0.0249878788901444
6316	0.291604847370794
18624	0.929978297095057
24369	0.991045677245071
37010	0.853440026023626
48372	0.323444325296304
16210	0.00102509533500835
21225	0.00068933108830451
27869	0.974926537558409
25178	0.00315255900530029
48694	0.105948530422113
41614	0.894253046376202
27479	0.0199503342511612
27438	0.931935730970139
45329	0.999979994738311
16127	0.295070668482882
23029	0.990553177004278
204	0.00418330581553852
45437	0.0020123121287319
36306	0.445911720399885
35320	0.287166978211912
48462	0.988956931127184
35872	0.935757390517063
8641	0.250961192418613
38734	0.0530443973067454
43736	0.971628198557459
12608	0.63534083170199
10874	0.0332775900068153
8783	0.926730466475171
35208	0.000125277823408356
40235	0.23324941809856
19	0.969670007053359
34035	0.942236648387696
45769	0.762568623959906
44241	0.282968197570419
10999	0.132158252737374
33982	0.953122872703646
49596	0.969018175969179
16788	0.361134354369274
20443	0.97086360504077
19619	0.337952561130694
16606	0.756620279652443
40511	0.13841486951408
24477	0.972962728541213
36371	0.345944490880001
22276	0.0233992097473195
49128	0.934429110380724
46524	0.846769905600907
11807	0.000508567454939711
2149	2.84876699003449e-06
38507	0.0166134320822761
21393	0.00227422816099339
444	0.449955270983504
48215	0.424055441006515
28394	0.00205973562578561
47641	0.0169704751132295
4493	0.321727488720994
23528	0.966669556344702
27725	0.563202543985623
3927	0.113946698991277
31952	0.966818510737094
10328	0.0891451106800367
25673	0.271265685398772
15764	0.00332210956663227
1258	0.000648601181558279
38867	0.990827684295149
12475	0.0344934854932148
5777	0.0479820187766676
35571	0.859715224323132
35676	0.999832846501706
24819	0.921160333788902
48354	0.660303951160205
10310	0.995286677236864
928	0.834029072849405
40724	0.559303779073598
39881	0.151895461745649
37676	0.00378869717144296
14526	0.967288248904301
49192	0.00867614452391374
47337	0.911646780590147
49400	0.994192270761507
46991	0.723167661197983
46830	0.810689609200701
22179	0.15602780645312
47779	0.998209650547792
42188	0.998922188126619
2779	0.999994067983558
13707	0.0727110396481823
29594	0.0889949892719134
47097	0.999998465261133
20626	0.999942044369855
13221	0.0372334964209767
38961	0.00032821341855627
42294	0.00417535944892067
42622	0.137660088916323
32302	0.937018689323681
29544	0.789230254487486
13209	0.000195671288068156
33247	1.33367956302471e-06
27028	0.0760094540223974
2234	0.000575066993791021
13524	0.866377769538686
36348	0.989742501422724
43997	0.407492242591281
16459	0.863709206569253
12316	0.995070078057391
43782	0.781810792204982
21972	0.000315813515481779
12471	0.000282306078526542
33649	4.03913827262036e-05
18331	0.15170726245228
46325	0.976045223569135
47764	0.0186316562733685
38032	0.991645433145925
15500	0.997121338560836
12887	0.995122506207748
2639	0.885049939104248
7387	0.996951665973049
37875	0.936901505632819
49206	0.639853702458805
14026	0.29385689727037
29237	0.507928788949913
39403	0.00340912604267352
42016	0.200568476968111
23732	0.251578404464252
759	0.994067397902394
15008	0.00105271493492743
46537	0.0047876493912014
38195	0.619064246090586
31773	0.942689652629564
35988	0.856022594746178
5580	0.144876142701786
3168	0.652132247482665
29081	0.0223967591736781
21289	0.987236028573781
7362	0.997765248532778
45409	0.00020626117903993
43439	0.941202608350858
39349	0.568468348183503
13737	0.609108657470047
2024	7.02303819303082e-06
39084	0.601801353716659
17466	0.0465972064056109
2809	0.966217532344149
31950	0.718095848940891
46224	0.031645175351476
5943	0.0351854552936274
3373	0.999428138204602
25872	0.953592879541774
10178	3.32152413949751e-06
41357	0.584514073150228
10413	0.821359317257061
30856	0.565388284859473
44985	0.0575084548254162
28537	0.207578117136434
18316	0.99999999999573
14994	0.580390700530959
43223	0.543669637718868
16300	0.000693826403780296
45724	0.366100430655386
28870	0.283486003397302
28573	0.73878235766808
32299	0.313899010105038
41707	0.126630847399827
46586	0.970115461069205
11598	0.999053725157311
31717	0.0948775716576812
19141	0.563984207327332
45768	0.980522071460816
46017	0.963048894351389
13027	0.0201601686187493
25140	0.906354823619364
35231	0.281305279574748
24501	0.00623813370941649
18975	0.0284889099582208
34049	0.00107004271563039
20709	0.998615884900481
39688	0.651740473236606
24895	0.562952046651611
28852	0.915873962874481
20492	0.267097231257156
39891	0.0825642234432388
35690	0.833378886933305
17038	0.0341122316249464
49958	0.0672009338680713
41646	0.0145733639442785
41681	0.438555980571614
11495	0.716033548771152
47269	0.961171959913331
33958	0.0502820580089373
44936	0.290697003250907
18083	0.310733830822426
17719	0.403195679012688
11739	0.19128215860726
34298	0.329419108485575
44866	0.314402190680852
14095	0.00178649622137327
40825	4.78862108085994e-05
14787	0.261644580622672
18959	0.400233921939525
15725	0.0221948987896036
5201	0.889787613752538
45256	0.972390098683146
11524	0.0023609675229711
23057	0.916298501051333
48023	0.00030245037011264
29963	7.55146949336618e-06
40195	0.994620781042324
10190	0.991696359759702
19227	0.269107887210016
37564	0.929688216325311
23872	0.797424932605017
20716	0.152138911973896
49044	0.375866302141495
42138	0.19369026178172
21099	0.392079711605607
44938	0.0653470295236191
29286	0.0125298133874354
49468	0.00342431733404263
40676	0.0725053923732425
4415	3.52907715590264e-08
1950	4.76760602791361e-05
28928	0.449200198408914
22038	0.0204997496445866
13907	0.011145789695104
35937	0.000974205696291645
28110	6.08020798907695e-08
25770	0.967707000038858
38298	0.000318081800830518
22042	0.157798505667132
33191	0.00252855772693353
3223	0.999913500896327
3867	0.370689811010212
7453	0.0409273372102548
5430	0.00433576166027631
45586	0.987096958908053
6303	7.50166187559183e-08
27730	0.978864679841749
22242	0.862063218891592
45855	0.970013616752251
46856	0.0012867857614012
45524	0.0620668488050602
33524	0.955473650186813
11218	0.999860092239315
2551	0.00825408846199947
1538	0.994203096646537
32453	0.977662261499037
3401	0.416855538920007
6246	0.0700954671285243
32732	0.640680183141675
17343	0.121246528563676
46220	0.00185931075939384
49018	0.987919838834754
45968	0.00611992890474762
7162	0.00334070179258986
49721	0.782159643594963
20840	0.00338637748613148
43297	0.999568646655219
27860	0.996378794601349
40880	0.0136936704917194
14319	0.999634496508304
7568	0.997302305115002
27198	0.0211594277783842
32920	3.28389384977165e-07
3950	0.483647524094342
49705	0.0279313457068951
35909	0.127709547391151
26844	0.737218709895972
25656	0.0337861309641727
1057	0.794198066328977
37386	0.000553731030418392
22871	0.783490801266155
11762	0.998399284343759
49656	0.0981863802732707
18983	7.77809972135836e-05
34469	0.949081322720163
29679	0.550390033270337
47384	0.242164561340801
35049	0.665751879558357
40301	0.998968379446704
46226	0.986195251204825
11408	0.0640910908437888
912	0.000574840731332328
3439	0.994703171896304
31170	0.0013465896493415
36837	0.045873665608167
23131	0.0420985007661471
24736	0.0143409689864628
38956	0.328575271155984
39895	0.0214007097336341
21927	3.94886893711904e-06
23121	0.709031004339773
39862	0.000422610690789239
21332	0.123065112659274
8713	0.0478887974613781
20702	0.996725146908711
43129	0.0403451865617788
38766	0.00482853303928687
30951	0.211117986083142
38428	0.0180807452919039
21882	0.64282252200822
44224	0.0378002337288294
13043	0.638790232756626
40698	0.0146587618521353
49804	0.000355284197214459
38242	9.99269204992672e-05
22813	0.00710049250627742
26384	1.60471513680511e-05
3447	0.544919563848933
46651	0.021974943750164
48678	0.956446543982072
8520	0.999515819513235
13609	0.804881565995572
41408	0.984308648489311
427	0.963452107251118
35810	0.422511290738353
7283	0.847092822028619
28553	0.998940699462734
44391	0.719294797222801
41640	0.242607888498333
43688	0.819598914570394
21257	0.0244496454762273
16458	0.172582428966544
18293	0.830128517453812
28100	0.998650202991033
20379	0.103373296706225
8900	0.910366768686673
37395	0.0115833263406691
37935	0.974651128619544
44754	0.997776820411469
14653	0.000543507630349595
49588	0.165706928948771
32261	0.0196328591872023
9478	0.470382882317259
37351	0.981699014164202
16416	0.950997931018143
3235	0.925023211118152
17857	0.0868519367313242
6523	0.956258424512911
13582	0.30111391526672
42310	0.892201100223411
19068	0.974261029370658
19144	0.977666309034986
26114	0.0164693529615916
32544	0.026763576864137
6308	0.630084111394632
35337	0.990192911386845
1863	0.220014239347976
28079	0.90527161098466
11411	0.0189551344207713
35992	0.990935218670087
40104	0.279745896614518
12109	0.405130636689393
32902	0.0387987034083235
20935	0.990826506966475
9129	4.3154140430916e-11
5346	0.979836586792674
10355	0.142160036260969
14498	0.319100605676016
29215	0.857136494478754
1257	0.756426008399497
44795	0.923743543557838
5821	0.00231246675627508
4012	0.000251033183538945
1102	0.0037429057919898
48069	0.990526091336074
41742	0.993642895807746
21745	0.975981442737774
6492	0.954117057578019
33630	0.998119941346343
36088	0.994702374516846
27482	0.462679804546472
48204	0.173028359756326
11782	0.0453461044882006
8731	0.176483104203772
15706	0.00171470620212001
34440	0.738208916144702
1485	0.994557915131209
30881	0.999999821435852
34756	0.00482976602841895
30850	0.00240457375007468
14832	0.302451747753506
20837	0.104658613048594
12447	0.00658707001112686
3001	0.269107887210016
14894	0.466671239557839
21853	0.957308026847992
9582	0.690388016955912
30209	0.000868070518830127
17187	0.21077018199956
49504	0.961449558817864
16570	0.555366801111165
34944	0.991242315528954
20016	0.796881127547981
25286	0.00673758326614347
23476	0.991440792258806
714	0.01079852569382
15888	0.727090876281948
47957	0.493683017687082
25805	0.459088112745828
32728	0.865159170004547
34307	0.89243641866571
6947	0.00936838843193202
14209	0.0943475100189315
9447	0.855870392464415
18924	0.486021363115573
18961	0.000185663682483766
23373	0.763164945428001
35087	0.444163529588495
40602	0.89311661120223
32787	0.838438359272725
18997	0.380177677462171
2036	0.740065910626889
3906	0.0783371161903373
14693	0.892175256376349
24286	0.0216093231910769
18960	0.992644469245457
18622	0.783355671726334
7724	0.0546769145525502
22308	0.962938379197829
23445	0.871151012250335
40652	0.0570164213689877
3704	0.00199924144642556
42203	0.998109805139827
44563	0.991085266505793
23397	0.746398195138848
13282	0.734520815429721
5819	0.00406467352962345
22083	0.570889457929613
34581	0.207622693861894
4054	0.000293790404164718
44999	0.050882227930565
38645	0.998141454775853
950	0.00225089549946468
46496	0.3905699946409
30325	0.988113312012416
44080	0.439558365421233
28724	0.00263409941727416
27311	0.00948936061996726
48768	0.625783700875562
46300	0.541781689745517
40043	0.998819133219673
23891	0.894985048715372
6863	0.0119176456767855
24533	0.986597780981836
47359	0.544322070984851
