"id"	"prob"
36679	0.995827510766072
8792	0.995030489667808
8677	0.547790982377259
37695	0.909572158043714
41078	0.792156000233967
3456	0.977822548161293
38932	0.617943830644095
11866	0.960243776862934
15743	0.997105621569216
22268	0.00024306580895554
37884	0.936730220674207
35956	3.70231344688826e-06
8447	0.778623420870056
33931	0.0794907553785069
41346	0.000220497015885269
2613	0.00205020532609947
3086	0.832013595478985
21565	0.979135288657261
10129	0.714225216668029
32379	0.999599106297408
25348	0.68261503636762
35393	0.999918522388722
31388	0.599829614980978
35661	0.00179727697097524
43979	0.000361598317863443
38864	0.259109941084106
38382	0.80009235852265
3475	5.96631539393407e-05
43601	0.0907645631941133
26992	0.98176714262871
27748	0.970530135192497
24646	0.00256416363071375
19429	0.0643351922495675
44748	0.487415520998816
34867	1.6663905865759e-08
45674	0.138134185474446
24191	0.048317031429712
31187	0.00482876492170271
3527	0.703727150792219
22917	0.998036063154543
37265	0.238369349491194
33055	4.94002418327257e-05
37794	8.36152723043372e-05
13758	0.770537521694339
7541	0.955243047641805
42183	0.00196430659334601
18311	0.0150791777602911
15839	0.708541675513525
43611	0.00208947620898866
27281	0.999915533198892
47108	0.0141484341114226
143	0.406350537748451
6441	0.855412416366388
38067	0.0153317477946011
10974	0.997148741396115
3190	0.0774378903267502
17378	0.998471084365276
15198	0.00894740520329067
3981	0.0996275082018455
42073	0.899842691481489
13575	0.960537349217558
39085	0.0114327127740018
43224	0.999059559217467
2362	0.801782891486928
29714	0.999052551495012
29498	0.000643242517758786
38152	0.162637367239649
24511	8.89433321182978e-05
30378	0.984540543583442
33911	0.00101275984001747
2160	0.0537438316823538
8199	0.82301067667364
17321	0.942950719345317
4582	0.105599822740429
833	0.924332622452445
16387	0.87204544377952
1339	0.455861966965037
33332	0.97699526638921
7127	0.994312678602782
10940	4.07363912952713e-06
7077	0.202743037625021
44085	0.994924449226991
34528	0.999798135545619
27710	0.411774216497852
2588	7.69382937882455e-05
15552	0.956048915532343
21385	0.962230000328734
35768	0.00792485262466466
11558	0.985192510495259
28690	0.0901707961463914
3651	0.397696112367136
41319	0.96442386274832
31606	0.275671749031444
17351	0.982273637281388
27845	0.435840354911437
5931	0.538872228282377
35969	0.98003868412998
12555	0.565156924530335
28062	0.0553710276427754
17082	0.0661841476488528
6718	0.86343616121551
28201	0.177242849829867
14149	0.137942528999823
13862	0.999318223213488
22868	0.0157394684494455
17356	0.16319941881294
9375	0.99986778503217
28078	0.29170072484894
47701	0.000585046626576137
25834	0.00108120348494147
39254	0.99644777802121
41979	0.957120753137648
38090	0.00894057184819389
31475	0.986949936254154
5455	0.27061741660007
28389	4.34125057533864e-06
42233	0.999533366711297
49703	0.00121795948263439
4777	0.0042313933515655
39514	0.770590448437918
26771	0.619641273314506
45720	0.974069958827422
18560	0.216768210977073
25592	0.996812961949513
14526	0.974631084819447
47290	0.0613665634291377
47972	0.487906491039755
44513	0.937916904461578
10144	0.081528296494901
5832	0.0749613525814774
14568	0.953526259931087
12759	0.0434359236468759
32063	0.0511355401016336
10687	0.38843440966056
16262	0.00135010501771392
2045	0.996668806388365
23998	0.999361977987763
19823	0.853564168812141
49619	0.257267425666574
5864	0.00104734210872009
20194	0.980417170672576
13072	0.286934792156453
38512	0.175911038160353
19270	0.967270346428727
14868	0.900397664533641
1590	0.000114020536568647
1558	0.0647572701849041
23836	0.000944273662185398
43094	0.972340518144509
1189	0.986032638035338
29882	0.832148103930537
34980	0.00801155922240318
729	0.939640024878617
23603	0.99681329401452
20970	0.884367418357537
19998	0.997128146215584
23906	0.612669665034743
40782	0.00113192628474951
44348	0.746248500258894
18910	0.220298806483599
17018	0.99911097737237
9143	0.999707776010103
26068	0.312556619630774
32629	0.341809991693585
19669	0.100944494174274
21474	1.50303787703377e-05
4538	0.999483673625929
15991	0.00103980413563031
29164	0.908977895173858
22427	0.517740504749186
1731	0.0206644565727783
19934	0.307280444065767
16739	0.0610188684833523
43586	0.630745340425296
26892	0.996013503267778
27122	0.999996102145414
17167	0.00359417227239953
13607	0.1924724724827
41981	0.198669782575136
13199	0.987756125644147
2769	0.63782457216345
631	0.907158196484306
29892	0.000128283111429748
19556	0.917034193119759
45703	0.228966171962761
5040	0.949845165381948
25612	0.984655135022982
49532	0.098188434078744
49500	0.972975857842083
34013	0.0189491274835182
29172	0.0617796554111337
24864	0.98511578486502
47824	0.0156260654398923
1923	0.999397293463709
31046	0.788097360092439
35098	0.984849873223467
36244	0.00558901218274171
49877	0.960653668853175
3259	0.000728841086489416
18307	0.999496447743246
21499	0.000167041387369495
29365	0.216056130770367
25490	0.956983645698171
30895	0.010187406318036
22009	0.958461621077965
41043	0.931247043618166
19600	3.30515369266113e-05
39595	0.435867872929771
22615	0.000239944570901669
16280	0.0437471321242004
41947	0.915115626069871
16797	0.0172940832702237
37312	0.34452218418171
44125	0.0341367384445674
27513	0.622180372089741
46111	0.0646660022091455
44130	0.991679297763973
22393	0.80236687832025
34582	0.0544534909814409
23710	0.696477352111297
42237	0.0179783216453539
33892	0.0689284560629235
44577	0.861948695717987
29426	0.083143678780865
42650	0.891782701864364
39325	0.58547393011835
45020	0.101710145488761
5229	0.257832404656725
19201	0.992330508219724
44155	0.725262781715864
17146	7.42866933179547e-05
10627	0.938561325923765
43983	0.177777993821963
7849	0.112917048747416
10116	0.0183782616529883
17993	0.992429645702167
532	0.999962396413457
3606	0.249502253773919
4873	0.126030493818795
27191	0.987498571462668
42022	0.00375310885686495
1692	0.00206705264893083
34742	0.0208405058590336
3333	0.409683068284411
44448	0.714961986590269
12660	0.946669642831913
19951	1.08322581826293e-05
41770	0.803386750622644
27554	0.998491127186923
25448	0.50092593814842
28813	0.429239062586633
41225	0.999419837831555
47228	0.00272291386858653
5054	0.3217423279277
8676	0.00153803792233633
17710	0.0255829937514677
20520	0.565534260642413
8906	0.0342679993691924
9788	0.622076176804531
862	0.898393270615253
26160	0.000170102745108327
30136	0.190259592179775
31621	0.913611379838076
37358	0.000421956793221897
28091	0.971268612051424
13886	0.01243345859115
7673	7.53208386813793e-05
21194	0.826056361926569
32158	0.0300554747390939
1955	0.999442486483319
17313	0.98577461433052
49797	0.0703197281340322
28894	0.975990649887789
32280	0.30397855080623
31285	0.849558442061126
16583	0.000894791968596804
10309	0.244580302874618
12915	0.271229562863638
42482	0.179270801286881
27279	0.976224189114134
31318	0.96754314918938
1020	0.985883298763185
10645	0.0680084026516514
19123	0.696625345695223
37714	0.998817700919684
16955	0.0214635975635217
49415	0.00442502894074767
15022	0.954044407926896
47094	0.910626890967494
437	0.982714040392728
17376	0.000532479173716465
12767	2.72668874360757e-05
11604	4.52346547841184e-06
42180	0.808241229742441
15598	0.931919761386298
42074	0.502972546465745
6607	0.64637643413132
40680	0.00242059262291125
12464	0.98504068123625
12493	0.135656021939428
44022	0.0187956472040118
5849	0.909774440503251
20048	0.968777219891521
13108	0.14564427842088
12419	0.793480397239225
34743	0.0670223769945787
34612	2.80463053781407e-05
43450	0.435473386958103
35427	0.987457644423522
12508	0.996819230265743
48429	0.852917493793245
44643	0.270641439918745
12401	0.0680148811005159
25943	0.000199930994359863
44181	0.950870283203242
30157	0.611763872895799
45426	0.840342055544006
22888	0.000507586899013052
46435	0.0198870819860033
1878	0.650000455201618
19692	0.000798926637736447
39071	0.00498116845874069
34897	0.972449327249376
34118	0.787445632696115
17588	0.976698397815768
8222	0.620655767871058
29049	0.825351334788067
41772	0.996933096722418
36985	4.11970247097707e-05
47350	0.115346387042824
41507	0.838177613340182
44907	5.41421348216427e-05
31607	3.49070526207176e-06
28447	0.946643865533003
47115	0.143732279647165
35989	0.99990306047566
10793	0.999824237384215
29793	0.382542730929958
8704	0.00619722491644849
7594	0.00635302285001893
18878	0.436073978711177
22551	0.0245243430866624
11052	0.00988064992552479
3819	0.66488010591908
36138	0.999801169907768
20701	0.0434456635910698
44958	0.549210828859565
13709	0.168383308531267
45306	0.0776616294362979
7808	0.0120971105735945
8128	0.967016543483073
867	0.000682804792031932
6361	0.00794624016068713
42309	0.553421398785151
19363	0.000327803355550962
29879	4.42421829733151e-10
34048	0.012138281221499
15344	0.953498560527201
47996	0.999957727805973
44344	0.0144165260677654
15262	0.0197053851949322
26574	0.856178419434086
25620	0.0114958017313188
46110	0.999771735710669
16115	0.00572230078619719
11032	0.0305460267161238
7205	0.0259886716689495
7425	0.99652504249212
10834	0.986883998476102
47878	0.990123448146043
23880	0.929756725840589
44244	0.98270313552319
4731	0.892988742575953
44956	0.999829818267459
28202	0.0014684405037932
39875	0.987553742449661
26834	0.000711500325623422
34027	0.235189365230012
6118	0.803814696672192
20271	0.414146370855308
5375	0.00192978577901093
41407	0.996583314820357
27110	0.652205699782064
17459	0.930099621445539
34218	0.0465318942944712
22998	0.942083497523548
43375	0.990073705885232
44625	0.974591323576555
3344	0.790099979932158
4767	0.0339256156555136
28764	0.9747454706191
22106	0.99995450972359
20527	0.999467454789364
31031	0.910349317607887
45268	0.0194319844325655
43385	0.888875765650967
21113	0.670950239072397
43764	0.853499862323064
4005	0.0514376157032328
34774	0.43462609620726
18805	0.592737428946197
15394	0.998761821399745
48968	0.819670007220459
17256	0.172784720583503
45511	0.994537360011794
1718	0.441631710263371
18538	0.897167443857806
13485	0.0998426875833294
46956	0.00884465339802779
7104	0.967290844247282
14946	0.0144760609709978
31250	0.200233545663116
41660	0.000262597021702087
29838	0.997549416070543
27552	0.0467386738810438
39601	0.525946434097382
18665	0.0893330904619153
21081	0.804735672305697
7253	0.0361741357899124
3269	0.14944370367993
33440	0.149633980511605
8712	0.17292139580499
22518	0.926090242644346
48479	0.000753945998152028
11812	0.0120885531102964
46112	0.419168447882534
12232	0.172327700388697
12607	0.840923245616668
10900	0.285307628382545
41983	0.188321461250696
12375	0.95454336310482
34049	0.000406533303976226
20179	0.981485684101086
9246	0.56775099335687
44638	0.910542073398782
19771	0.0016988706135276
10006	0.801428212378274
43149	0.00175117318918247
34551	0.262402591752479
36320	0.951952986803811
41385	0.00988929666782054
34792	0.831218576459566
25924	0.186479455408174
35975	0.00148316862526294
544	0.999918265486866
37094	0.00188506853313997
16474	0.112602247725172
23538	0.0925395215625687
23708	0.00244823250636895
29576	0.196473103035556
16248	0.992641272287142
44966	0.161518392889469
26397	0.973741436425788
46682	0.898312887239918
22412	0.117474882353466
39615	0.014432711587091
14468	0.236173194245544
43085	0.818378473015385
8554	0.975213601789898
23441	0.439422962530013
36469	0.0135602450370234
44072	0.98751110066118
9933	0.0654585803438488
42803	0.0430244460098978
7109	0.35976942185828
30878	0.998082294954364
20757	0.866597715348276
3290	0.25427778263728
46176	0.931072340162499
42174	0.966188457323352
30828	0.451796656214549
49919	0.999350250051441
22680	0.816579228448806
34677	0.829867217659389
23921	0.971026534101115
40416	0.243260319725868
47066	0.0148666429516263
4776	0.890212834742173
15801	0.388327312074093
28365	0.930452435569493
31027	0.00188909796207278
23326	0.603812996467643
38754	0.000288533435250293
48401	0.132813061529994
12975	0.36473533733136
21591	0.654402816390504
23432	0.777210526138426
27263	0.983193960384771
18313	0.98943029614534
35801	0.0076840270721858
13904	0.236303948211146
6900	0.727270205008337
49195	0.842991784917384
40495	0.368438017062082
43757	0.965718852389631
43436	0.00283720332991664
13578	0.880039809927142
28284	0.186038232006706
17332	0.582197182393446
30145	0.0155793831853691
22536	0.00183875180529097
47053	0.623504838043525
12281	0.582710869692335
21895	0.314556784787157
3820	0.000677394637108132
11353	0.0168736420882684
1675	0.374496583573359
10798	0.0355351854502275
19506	0.958824094996235
33197	0.424964368646153
45225	0.000887603037382413
14788	0.0515328593306083
26610	0.998584817595985
22605	0.44131003937844
44815	0.341346743382255
6449	0.000129002440217512
47915	0.998707068747984
20781	0.998415400567316
9790	0.588645718511261
12038	0.0740684248373751
1556	0.0182496216903939
44466	0.85022506021616
36911	0.0894696264232407
18318	0.967910005349307
38733	0.0333689867606932
19974	0.00188295844646038
2843	0.0264047878218363
34973	0.406462339977196
23838	0.991886740517273
36436	0.000711374526631233
32411	0.00160546715128709
9139	0.0394369865713527
40924	0.00450141801113687
45451	0.883282787510232
415	0.566071411415297
6888	2.52881905684188e-05
1304	0.0341313531567753
14137	0.294896406561234
46772	0.538309960914456
46138	0.996491720787891
17943	0.988849026966996
29937	0.952402173013626
34329	0.715899694076104
5346	0.933500274317328
7214	0.141794857857818
45803	0.998445656818068
23383	0.432323059385035
23175	0.0018698058694027
26382	0.810671349631816
41123	0.983242322969989
16121	0.815862453640246
33488	0.932529463020382
18120	0.982249696001068
40977	0.99998408641674
26143	1.23673617012707e-05
31692	0.000234010405188652
45731	0.0140215154076115
48922	1.13371093666892e-06
48758	0.890571316370157
20301	0.56939252115923
13841	1.89482907816926e-07
31492	2.16407147738836e-05
17921	0.129133628155352
3975	0.57447042556483
3970	0.890921601756892
23790	0.00560216177402637
10697	0.00586462607590911
28402	0.0403196049198681
7530	0.00989619714476353
42559	0.813446170625909
27573	0.491618064754631
37440	0.000244825122308204
46167	0.238192180927198
31148	0.982866044481987
28861	0.0613357504266385
17579	0.00322810240865688
25125	0.00105663991114968
22853	0.887680357842987
32392	0.666386699164234
37008	0.999999988115343
44159	0.805906669657868
12369	0.994788412889319
1691	0.984148839830059
6367	0.0791353046033714
42950	0.348294470218098
36267	0.000606666154475794
4577	0.0340857900472985
2986	0.96430986193879
45953	0.877831467694716
4798	0.00573351655751151
13792	0.635091124233979
40304	0.430066238892531
31237	0.215052459597078
16235	0.99988726036419
42179	0.939082033825919
24401	0.168086106554399
27713	0.26160318715142
39026	0.0376045231408307
47739	0.111603672153544
10652	0.205017610119178
8673	0.935263179354872
7814	0.0652590993779376
49473	0.272720674592757
6273	0.619981299697747
44134	0.960183617093907
38820	0.560217793366901
23568	0.655232845657749
46264	0.977276640850006
25883	0.129643531103212
39574	0.038174057020442
27734	0.876673404957984
24920	0.000412448889871246
31042	0.987941210481139
24501	0.00318250703491465
23521	3.06483711226543e-06
36328	0.993560718370734
13269	0.3975613720877
9313	0.713284759473089
13736	0.00124988795862338
26931	0.999479109143457
25639	0.952771614140516
43691	0.999246897468487
22245	0.0777914428340347
26239	0.996601220109211
