"id"	"prob"
47701	0.000676363123644028
3486	0.766846745599698
42043	0.00430170226049173
10184	0.967157331319672
37521	0.90568103322598
20308	0.00544197802198102
30092	0.0408919504325044
41969	0.674162046112028
28153	0.0395339546407929
11538	0.199902398744402
12826	0.650182497699286
32243	0.00828650452377644
30839	0.92287364791676
42471	9.27326189238094e-05
730	0.97223702959857
28083	0.924052510505632
22086	0.991053680273998
31991	0.000578614014026765
44389	0.998698640009011
35431	0.16730627872567
10568	0.542168564845344
32164	0.356728504949214
19766	0.563858178692382
18121	0.736324392865002
23707	0.998499915346367
19196	0.000222427787025996
25754	0.000305858101825862
9260	0.00607782974627983
11043	0.988239377981506
12759	0.0469437844152788
21851	0.935145498338988
39292	0.995081399782591
19454	0.0427761356757025
3702	0.999999996601882
30425	0.817716164927821
30362	0.938245460269083
5986	0.0825966053777131
11091	0.00740598882254482
14651	0.870414053450479
8081	0.775546588420122
16726	0.570037915800091
8072	0.00587718176789795
14788	0.0293101660389636
22977	1.67745042901051e-06
16362	0.973471047604993
2834	7.42964066762026e-09
29593	0.925778815168014
38832	0.92546883201575
10294	0.998190546865911
987	0.0111257597266131
7459	0.653609702191316
7755	0.135791107086911
2674	0.710989391679645
31220	0.99392383145339
6539	8.15018676358496e-06
13137	0.990415095417233
18580	0.796004593473643
34641	0.0241200139971719
9329	0.235017216102289
26501	0.813449240805394
13308	0.96218091429164
11872	0.000640357761723758
11863	0.00250797630762167
1347	6.38138855211668e-05
32465	0.98991360474048
7780	0.994848891658344
26154	0.999990887331659
19789	0.00101752456220198
40896	0.458692257971961
47960	0.521304844822877
48485	6.11260723117559e-05
43001	0.976412010912079
17651	0.988188470738927
4266	0.454087582581919
27093	0.999642555611834
32975	0.00686508060941384
5007	0.988880771154221
20225	0.06313245995476
37037	0.013761087439487
2952	0.992812892297097
32400	0.925595495601648
43791	0.197583718597099
40854	0.985539454504503
26503	0.998435690414075
37303	0.906236582604429
41878	0.00448946668674794
46869	0.115898787101088
10762	0.919977765341
15725	0.0369205722799324
34112	0.0862406469401447
451	0.700143354825702
31602	0.97114949470919
27215	0.937672321567238
765	0.751305498932684
30740	0.999949144086923
3980	0.860674617836791
48404	0.978930703665571
42597	0.384592747278756
3970	0.875280532678751
37645	0.996609732628998
42971	0.867075002858498
21045	0.778949256038188
8911	0.2191723653987
44467	0.000108267397485987
36080	0.0828476168991689
36408	0.909544829536396
44377	0.99096351994773
25084	0.0914271430710633
6404	0.551131603000595
44333	0.0326200537504631
36487	0.000431641990576566
43019	0.923732964040823
1723	2.68174720819789e-06
37920	0.00341016704062445
40518	0.89499132684588
8540	0.828885753014992
30401	1.52493163273419e-05
1332	0.0273204093837563
45996	0.00631033797723538
38124	0.922981275499177
45034	0.781619860036347
42709	0.00751851908960688
11280	0.935006007690261
24918	0.250221168252252
13934	0.921249594440336
42717	0.545422737817582
30266	0.848604177215263
39088	0.987229930021652
24524	0.100172416655627
12000	0.00074407193603698
7390	0.0230696374078423
28114	0.0232727249431555
49379	0.237221102887942
42359	0.00203325652510088
21551	0.188461701718183
17759	0.0919720707472576
18313	0.994227543548598
49571	0.489648219618759
29023	0.990405993421895
36798	0.979750330190856
9307	0.00208780373059475
1380	0.948281885014073
7731	0.486295628205325
13744	0.984675307794283
28640	0.92293843330488
1374	0.1398098139578
47166	0.0197687491156084
38332	0.996355576153903
32750	0.0043941190763521
45430	0.00236242565374561
45569	0.01916136441559
28996	0.934982310513562
2745	0.974515010144827
28564	0.71920567055646
43999	0.932027156386606
40704	0.00296465034019
8402	0.0383351162144941
42089	0.0389901775957582
923	0.97407547147355
19901	0.251923886492197
593	0.698350712758702
16357	0.933012391741708
4423	0.625818947843884
20552	0.000280609403784859
19857	0.739454974203846
30690	0.629779273080458
33082	0.108281289562708
22069	0.999966690246572
33556	0.85398120854028
36361	0.258891050620702
13255	0.987359038183087
8960	0.023672492952554
1428	0.0261153003608536
42872	0.00570938959313373
8550	0.565149179276666
38441	0.00021966404760874
14003	0.963284128270254
28054	0.743415653538164
3058	0.253959231414377
6022	0.0130594667641335
43610	0.0242380848136455
10016	0.0249131368122803
37073	0.616357363470315
7486	0.323523919880652
19451	0.999180034853588
22147	0.108774749797562
15329	0.910172704101179
11537	0.928979032319695
39085	0.00605615659552414
40374	0.000716329362059375
42246	0.0136410988242992
8943	0.37027726543833
33225	0.204031824406678
40143	0.928116373665686
11811	0.230269660060571
17382	0.189549278545009
32093	0.0204311344301236
15309	0.219944414507408
37365	0.738479002806404
7596	0.998841691860311
9118	0.152725201491573
40872	0.692002826074693
33987	1.97533144875529e-07
2414	0.910683053748019
34069	0.0648665933982314
39340	0.998299436639731
21636	0.522525202898662
48105	0.00906720647510975
36729	0.986649811455412
41275	0.511758040741931
46767	0.478379769047473
22894	0.82837949369857
15935	0.999980280102868
38128	0.103457311782703
3491	0.417796096400393
21210	0.510618369248235
42371	0.000297759612783164
95	0.991206681094148
1239	0.0452255373507816
36509	0.0313641902663375
41928	0.384766175185449
6331	0.999999048736015
31523	0.887334904152957
580	0.000367289025174854
20624	0.532848408694984
12574	0.912493577976919
42528	0.702577012952476
34657	0.600096150882301
16874	0.985411789467272
23310	0.0699361245066978
23179	0.999801719559196
43660	0.969082436528825
34636	0.886428287071158
29715	0.798185040366772
24382	0.0070509540122746
23369	0.0836925032059023
23779	0.88779874612522
26847	0.000785406713505693
49785	0.013136546062855
3795	0.0040265227801746
2627	0.0854489676493801
22727	0.0549851964890384
26515	0.0356859992856939
26189	0.999864030048746
39830	0.952793557015833
47688	0.805983094659908
41135	0.867943788865429
3386	0.870186141906793
37427	0.059738745625494
40319	0.983257854607884
30988	0.00796594057015123
11736	0.712890290664771
49005	0.0369250185305692
10138	0.998855174004013
34808	0.629221270647991
44717	0.575456252661668
14625	0.069022206150265
304	0.0243422751114345
30467	0.0504141375791922
10347	0.0272401051839267
32743	0.846547384938177
17704	0.000237760067432091
26805	0.00568882762356868
5677	0.898436944586563
35241	0.780220852865292
37289	0.194666403132553
42608	0.909078332586049
18640	0.542972228633296
43346	1.33567380702392e-05
30630	0.0306607990008133
47936	0.253809467896105
46540	0.00662077154731679
7808	0.0176894194007478
25032	0.989054682571547
22546	0.0427024983804121
10976	0.993991401157564
12233	0.101935727720259
44343	0.943574887912647
10340	0.0111390290091576
25434	0.872441185388851
27190	0.712745683963083
40097	0.595437208868675
32657	0.966276368586919
38049	0.0213311856348062
10094	0.99672903590849
19922	0.00207499996072211
45740	0.149916322791742
18016	0.0279716063478089
5218	0.366708306026723
2017	0.092249065628746
10778	0.999894259407585
35903	0.00171555663310842
12043	0.92244375681433
32187	0.152596125574747
22408	0.00276014704719332
7	0.0658939728927666
37928	0.657257385720565
5602	0.00147469912543346
28424	0.996465788532369
42976	0.0839506441413035
48068	0.790603020750901
15673	0.956814473273051
9666	0.0145343292344987
35663	0.0463809109647647
9921	0.995820909979126
12739	0.150563173930174
37055	8.03179852726657e-05
39759	0.35901684720096
5142	0.992246381874186
35677	0.793833499416253
15665	0.945324849893547
46683	0.00842333625749265
28807	0.0455637359370277
40962	0.187673225102785
31603	0.00107146553359004
2881	0.959663665786277
23028	0.565514296377581
3550	0.991365960880488
23009	0.00142110732100465
20087	0.0205549149571092
9055	0.941498111118728
16412	0.954298213151841
2465	0.223500112505491
49628	0.834876043082676
25403	0.540378334559921
9481	0.0110065070276438
38188	0.082590121056202
46913	0.958091980848252
14089	0.00102100865187972
12104	0.983729965286178
40640	0.208352851342851
39262	0.272033964180499
7241	0.674650562597829
21999	0.976945848098585
20505	0.558773396055381
15658	0.732850458934822
41051	0.973385089285951
9902	0.910397408429837
13997	0.00256607339789784
28603	0.19794616323484
46234	0.0827159275878615
48389	2.76147447870829e-05
47645	0.0145825807461064
18638	0.994291436676555
36612	0.00881533361747424
48030	0.383494786135043
31120	2.21019052723178e-06
18316	0.999999999992331
36465	0.576652091230506
60	0.872275574099289
5059	0.827526605241836
66	0.994449503501493
20547	0.000339828698453559
4474	0.610817373058831
29616	0.0768825747602105
4535	0.990199543512883
39572	0.990874625911676
11030	0.985237091539501
24412	0.369743716923133
33635	8.18174222036554e-07
18499	0.0424803568291794
16090	0.98428644383468
28954	3.36612349757371e-06
12671	0.0882134188387727
39715	0.143581972731748
36928	0.00211938149132794
41224	0.131739493897763
8672	0.0198550548892428
25551	0.917614159171696
43722	0.999790045213963
45757	0.872272618883112
31648	0.000250142933047826
35804	0.00349441657259531
21340	0.851723967033489
18366	0.206047305330037
44980	0.882961937253759
31863	0.984872030004408
17345	0.276263949390288
49473	0.27661324576097
48234	0.710108075318648
38040	0.0119264501829605
46217	0.959798337556149
820	0.996725402768746
45548	0.0156344468588033
49642	0.0243051654617113
30982	0.952764816436891
49171	0.825937009229357
3010	0.924706544005303
33989	0.946616354491523
31861	0.895723119956533
7044	0.861257574875401
28608	0.999391009284976
25562	0.337597641637188
38657	0.993638880548801
34821	0.993084243814363
31341	0.149603667047026
25090	0.00227830048253791
9909	0.999040916474704
6410	0.000681327539862892
35029	0.003134505798153
49325	0.0125684740548481
17377	0.883530417877569
11609	0.868924127383888
24334	0.635978280624167
45225	0.00143173062823202
49792	0.999752201626078
38554	0.655323704181315
44309	0.0349081453524899
49949	0.0106917940916586
19350	0.964347103698731
2565	0.0940244019866835
42143	0.992688893429465
19202	0.95377949409819
38887	0.990006048256966
20977	0.994234655294548
19325	0.982796158806075
2187	0.248296257969008
38011	0.0412971002760732
35442	0.991845516829056
31458	0.999678555017377
12614	0.451876250860435
17424	0.119622231317814
40173	0.972730551207011
28315	0.970446284984972
24659	0.00142840819968999
34323	0.327606058989675
14404	0.974610874803682
3589	0.837807726255425
33977	0.883255897241859
13970	0.97871670009982
27980	0.698456829893438
24633	0.334657953129072
6313	0.99958746186771
44558	0.0001166607391892
5791	0.15779488927007
6746	0.19673605906329
24043	0.997943124027556
34179	0.170039376748012
27730	0.960759621823339
43728	0.00322037992718809
1062	0.537846609639898
18385	0.574553913008115
29947	0.00105425032229654
16102	0.41454294347432
11424	0.0473268536180582
42487	3.10427372740547e-05
47067	0.70484933245213
43555	0.915797489637717
36160	0.000752593940683669
27052	0.115923843126767
6018	0.930575357480708
36968	0.728607607706775
30397	0.131187627414207
32985	0.515351125328355
18329	0.202205541869789
1099	0.198996321601303
29689	0.667422843898109
2023	0.124739674558791
20508	0.757172277729389
40011	1.58061624293975e-05
12647	0.00236158701466609
30978	0.96304374913686
28025	0.0400448030206414
23908	0.628347895314608
25935	0.999999980667612
33014	0.0257488797672367
34168	0.977620608212069
4893	1.79977727555648e-06
8422	0.637742318037745
1847	0.995290045885244
20568	0.964498102195458
11434	0.799540281752507
329	0.671918668412414
26389	0.714129457624651
11401	0.798821474691771
2504	0.776845485003564
10479	0.997002798346966
1436	0.978873183245283
8610	0.223904083180446
10121	0.221510384406396
3482	0.377112919933577
19004	0.405989569100722
18734	0.996074985890462
45768	0.972424642410169
17486	0.831406531928104
34689	0.999541560779629
20031	0.760822919176244
5119	0.446687796750562
20504	0.00684393799579732
28011	2.10952852879999e-05
45754	0.549666031939259
21657	0.984828922578065
44952	6.55305486052957e-05
33655	0.0052979345702788
45307	0.847605795748057
4741	0.403360806436913
41391	0.993046045923367
4536	0.999243671175076
48825	0.688256425688627
4751	0.000300030752100658
10226	0.0144633221014177
28170	8.22482971979566e-05
41738	0.0113197295703629
44462	0.601734009440248
30463	0.00043140302679926
37564	0.892365279296282
28432	0.0129604023549768
24160	0.352058322892019
7605	0.0117969984143014
35011	0.969400049599896
599	0.0250245576544666
44510	0.157143809933416
15640	9.58311548510863e-05
43118	0.810081362157374
6963	0.00113060544199054
3737	0.73213600993322
22415	0.0309842961560494
44592	0.536643426118378
48462	0.980690119611386
18029	0.000498446954881867
2116	0.960251849937687
37213	0.00214972494959873
28512	0.0250719143755358
17489	0.0307909830354259
11655	0.00693783039531224
5630	0.804807799146515
10065	0.611702754739212
45144	0.00143481894065622
6351	0.983939432220461
38850	0.0018794381677152
20737	0.0419274549311595
42758	0.00504165469838265
38225	0.0250931694957341
26723	6.53286524085706e-06
47643	0.293954170812845
49310	0.967009591846597
31966	0.234464705145107
42144	0.9803493559147
23061	0.0189567542443246
25689	0.829562620919227
42703	0.774151977338911
36362	0.992548040108214
29340	0.210599551061865
27607	0.00742917999534956
2578	0.998952166522802
45195	0.0891391831770453
46657	0.312213385281498
16440	0.630989392433662
44972	0.887517913856876
13454	0.0509768659562681
48070	0.00454899899561667
49123	0.944296727349388
36809	0.0517653959329408
19056	0.0599236039901832
46640	0.00232463296016231
4808	0.774437671034097
49658	0.0493876030906978
35248	0.797294542756019
25637	0.394490629213356
26369	0.00895088878722191
38143	0.999986119545801
32769	0.879989419464386
42748	0.00338889078302038
22116	0.984166100165751
36757	0.00919972453868418
10137	0.483174393412922
28377	0.0377656442697251
35628	0.989833826025959
7757	0.880507560784589
42782	0.785939446851669
1734	2.88417819693589e-05
39403	0.00206864433702115
1947	0.930919299252851
19849	0.926685625443383
5431	0.00107629978911475
16272	0.0292354595911438
41630	0.829966720218566
47324	0.0682912322196268
6973	0.972308634243141
29081	0.0190270140331326
12874	0.975844203283509
15820	0.991092715313454
42041	0.0019993286288648
31442	0.000652788426558916
35850	0.908042621039414
6545	0.213658199163288
9637	0.685074188681291
6298	0.789582682624074
19954	0.00657418871582883
18810	0.904123018344225
9262	0.483348149395413
46572	0.162811902024615
11279	0.954853905160858
12411	0.0101914360214532
28480	0.999859609660784
47732	0.000130178831203349
28251	0.790018795349636
42536	0.002511480387291
39998	0.396591501465336
33926	0.997128063181649
26829	0.129140240884442
38835	0.988020941684909
44422	0.000965224814380769
31163	0.45323917337862
40077	0.554835222426707
41966	0.999351420946789
16899	0.89524121240061
29701	0.0107198912166167
6085	0.00454551321671217
28693	0.995845653593476
23417	0.266513734983482
14522	0.870826653711909
26852	0.00281374361106457
7009	0.998291705360919
30778	0.0262867514202266
38946	0.984426912373834
11260	0.996835058664131
45695	0.0329931889949551
16692	0.219918293974885
24673	0.0434913297713316
25539	0.929990665542816
27356	0.987508092139126
4869	0.888371003289683
42232	0.999814136091602
29382	0.00672738902700959
